06/02/2012,5892.2
07/02/2012,5890.3
08/02/2012,5875.9
09/02/2012,5895.5
10/02/2012,5852.4
13/02/2012,5905.7
14/02/2012,5899.9
15/02/2012,5892.2
16/02/2012,5885.4
17/02/2012,5905.1
20/02/2012,5945.3
21/02/2012,5928.2
22/02/2012,5916.6
23/02/2012,5937.9
24/02/2012,5935.1
27/02/2012,5915.6
28/02/2012,5927.9
29/02/2012,5871.5
01/03/2012,5931.3
02/03/2012,5911.1
05/03/2012,5874.8
06/03/2012,5765.8
07/03/2012,5791.4
08/03/2012,5859.7
09/03/2012,5887.5
12/03/2012,5892.8
13/03/2012,5955.9
14/03/2012,5945.4
15/03/2012,5940.7
16/03/2012,5965.6
19/03/2012,5961.1
20/03/2012,5891.4
21/03/2012,5892
22/03/2012,5845.7
23/03/2012,5854.9
26/03/2012,5902.7
27/03/2012,5869.6
28/03/2012,5809
29/03/2012,5742
30/03/2012,5768.5
02/04/2012,5874.9
03/04/2012,5838.3
04/04/2012,5703.8
05/04/2012,5723.7
06/04/2012,5723.7
09/04/2012,5723.7
10/04/2012,5595.6
11/04/2012,5634.7
12/04/2012,5710.5
13/04/2012,5651.8
16/04/2012,5666.3
17/04/2012,5767
18/04/2012,5745.3
19/04/2012,5744.6
20/04/2012,5772.2
23/04/2012,5665.6
24/04/2012,5709.5
25/04/2012,5718.9
26/04/2012,5748.7
27/04/2012,5777.1
30/04/2012,5737.8
01/05/2012,5812.2
02/05/2012,5758.1
03/05/2012,5766.6
04/05/2012,5655.1
07/05/2012,5655.1
08/05/2012,5554.6
09/05/2012,5530.1
10/05/2012,5544
11/05/2012,5575.5
14/05/2012,5465.5
15/05/2012,5437.6
16/05/2012,5405.3
17/05/2012,5338.4
18/05/2012,5267.6
21/05/2012,5304.5
22/05/2012,5403.3
23/05/2012,5266.4
24/05/2012,5350.1
25/05/2012,5351.5
28/05/2012,5356.3
29/05/2012,5391.1
30/05/2012,5297.3
31/05/2012,5320.9
01/06/2012,5260.2
04/06/2012,5260.2
05/06/2012,5260.2
06/06/2012,5384.1
07/06/2012,5447.8
08/06/2012,5435.1
11/06/2012,5432.4
12/06/2012,5473.7
13/06/2012,5483.8
14/06/2012,5467.1
15/06/2012,5478.8
18/06/2012,5491.1
19/06/2012,5586.3
20/06/2012,5622.3
21/06/2012,5566.4
22/06/2012,5513.7
25/06/2012,5450.7
26/06/2012,5447
27/06/2012,5523.9
28/06/2012,5493.1
29/06/2012,5571.2
02/07/2012,5640.6
03/07/2012,5687.7
04/07/2012,5684.5
05/07/2012,5692.6
06/07/2012,5662.6
09/07/2012,5627.3
10/07/2012,5664.1
11/07/2012,5664.5
12/07/2012,5608.3
13/07/2012,5666.1
16/07/2012,5662.4
17/07/2012,5629.1
18/07/2012,5685.8
19/07/2012,5714.2
20/07/2012,5651.8
23/07/2012,5533.9
24/07/2012,5499.2
25/07/2012,5498.3
26/07/2012,5573.2
27/07/2012,5627.2
30/07/2012,5693.6
31/07/2012,5635.3
01/08/2012,5712.8
02/08/2012,5662.3
03/08/2012,5787.3
06/08/2012,5808.8
07/08/2012,5841.2
08/08/2012,5845.9
09/08/2012,5851.5
10/08/2012,5847.1
13/08/2012,5831.9
14/08/2012,5864.8
15/08/2012,5833
16/08/2012,5834.5
17/08/2012,5852.4
20/08/2012,5824.4
21/08/2012,5857.5
22/08/2012,5774.2
23/08/2012,5776.6
24/08/2012,5776.6
27/08/2012,5776.6
28/08/2012,5775.7
29/08/2012,5743.5
30/08/2012,5719.5
31/08/2012,5711.5
03/09/2012,5758.4
04/09/2012,5672
05/09/2012,5657.9
06/09/2012,5777.3
07/09/2012,5794.8
10/09/2012,5793.2
11/09/2012,5792.2
12/09/2012,5782.1
13/09/2012,5819.9
14/09/2012,5915.6
17/09/2012,5893.5
18/09/2012,5868.2
19/09/2012,5888.5
20/09/2012,5854.6
21/09/2012,5852.6
24/09/2012,5838.8
25/09/2012,5859.7
26/09/2012,5768.1
27/09/2012,5779.4
28/09/2012,5742.1
01/10/2012,5820.5
02/10/2012,5809.5
03/10/2012,5825.8
04/10/2012,5827.8
05/10/2012,5871
08/10/2012,5841.7
09/10/2012,5810.3
10/10/2012,5776.7
11/10/2012,5829.8
12/10/2012,5793.3
15/10/2012,5805.6
16/10/2012,5870.5
17/10/2012,5910.9
18/10/2012,5917.1
19/10/2012,5896.2
22/10/2012,5882.9
23/10/2012,5797.9
24/10/2012,5804.8
25/10/2012,5805.1
26/10/2012,5806.7
29/10/2012,5795.1
30/10/2012,5849.9
31/10/2012,5782.7
01/11/2012,5861.9
02/11/2012,5868.6
05/11/2012,5839.1
06/11/2012,5884.9
07/11/2012,5791.6
08/11/2012,5776.1
09/11/2012,5769.7
12/11/2012,5767.3
13/11/2012,5786.3
14/11/2012,5722
15/11/2012,5677.8
16/11/2012,5605.6
19/11/2012,5737.7
20/11/2012,5748.1
21/11/2012,5752
22/11/2012,5791
23/11/2012,5819.1
26/11/2012,5786.7
27/11/2012,5799.7
28/11/2012,5803.3
29/11/2012,5870.3
30/11/2012,5866.8
03/12/2012,5871.2
04/12/2012,5869
05/12/2012,5892.1
06/12/2012,5901.4
07/12/2012,5914.4
10/12/2012,5921.6
11/12/2012,5925
12/12/2012,5945.9
13/12/2012,5929.6
14/12/2012,5921.8
17/12/2012,5912.2
18/12/2012,5935.9
19/12/2012,5961.6
20/12/2012,5958.3
21/12/2012,5940
24/12/2012,5954.2
25/12/2012,5954.2
26/12/2012,5954.2
27/12/2012,5954.3
28/12/2012,5925.4
31/12/2012,5897.8
01/01/2013,5897.8
02/01/2013,6027.4
03/01/2013,6047.3
04/01/2013,6089.8
07/01/2013,6064.6
08/01/2013,6053.6
09/01/2013,6098.7
10/01/2013,6101.5
11/01/2013,6121.6
14/01/2013,6107.9
15/01/2013,6117.3
16/01/2013,6104
17/01/2013,6132.4
18/01/2013,6154.4
21/01/2013,6181
22/01/2013,6179.2
23/01/2013,6197.6
24/01/2013,6264.9
25/01/2013,6284.5
28/01/2013,6294.4
29/01/2013,6339.2
30/01/2013,6323.1
31/01/2013,6276.9
01/02/2013,6347.2
04/02/2013,6246.8
05/02/2013,6282.8
06/02/2013,6295.3
07/02/2013,6228.4
08/02/2013,6263.9
11/02/2013,6277.1
12/02/2013,6338.4
13/02/2013,6359.1
14/02/2013,6327.4
15/02/2013,6328.3
18/02/2013,6318.2
19/02/2013,6379.1
20/02/2013,6395.4
21/02/2013,6291.5
22/02/2013,6335.7
25/02/2013,6355.4
26/02/2013,6270.4
27/02/2013,6325.9
28/02/2013,6360.8
01/03/2013,6378.6
04/03/2013,6345.6
05/03/2013,6432
06/03/2013,6427.6
07/03/2013,6439.2
08/03/2013,6483.6
11/03/2013,6503.6
12/03/2013,6510.6
13/03/2013,6481.5
14/03/2013,6529.4
15/03/2013,6489.7
18/03/2013,6457.9
19/03/2013,6441.3
20/03/2013,6432.7
21/03/2013,6388.6
22/03/2013,6392.8
25/03/2013,6378.4
26/03/2013,6399.4
27/03/2013,6387.6
28/03/2013,6411.7
29/03/2013,6411.7
01/04/2013,6411.7
02/04/2013,6490.7
03/04/2013,6420.3
04/04/2013,6344.1
05/04/2013,6249.8
08/04/2013,6276.9
09/04/2013,6313.2
10/04/2013,6387.4
11/04/2013,6416.1
12/04/2013,6384.4
15/04/2013,6343.6
16/04/2013,6304.6
17/04/2013,6244.2
18/04/2013,6243.7
19/04/2013,6286.6
22/04/2013,6280.6
23/04/2013,6406.1
24/04/2013,6431.8
25/04/2013,6442.6
26/04/2013,6426.4
29/04/2013,6458
30/04/2013,6430.1
01/05/2013,6451.3
02/05/2013,6460.7
03/05/2013,6521.5
06/05/2013,6521.5
07/05/2013,6557.3
08/05/2013,6583.5
09/05/2013,6592.7
10/05/2013,6625
13/05/2013,6631.8
14/05/2013,6686.1
15/05/2013,6693.6
16/05/2013,6687.8
17/05/2013,6723.1
20/05/2013,6755.6
21/05/2013,6803.9
22/05/2013,6840.3
23/05/2013,6696.8
24/05/2013,6654.3
27/05/2013,6654.3
28/05/2013,6762
29/05/2013,6627.2
30/05/2013,6657
31/05/2013,6583.1
03/06/2013,6525.1
04/06/2013,6558.6
05/06/2013,6419.3
06/06/2013,6336.1
07/06/2013,6412
10/06/2013,6400.5
11/06/2013,6340.1
12/06/2013,6299.5
13/06/2013,6304.6
14/06/2013,6308.3
17/06/2013,6330.5
18/06/2013,6374.2
19/06/2013,6348.8
20/06/2013,6159.5
21/06/2013,6116.2
24/06/2013,6029.1
25/06/2013,6101.9
26/06/2013,6165.5
27/06/2013,6243.4
28/06/2013,6215.5
01/07/2013,6307.8
02/07/2013,6303.9
03/07/2013,6229.9
04/07/2013,6421.7
05/07/2013,6375.5
08/07/2013,6450.1
09/07/2013,6513.1
10/07/2013,6505
11/07/2013,6543.4
12/07/2013,6544.9
15/07/2013,6586.1
16/07/2013,6556.4
17/07/2013,6571.9
18/07/2013,6634.4
19/07/2013,6630.7
22/07/2013,6623.2
23/07/2013,6597.4
24/07/2013,6620.4
25/07/2013,6588
26/07/2013,6554.8
29/07/2013,6560.3
30/07/2013,6571
31/07/2013,6621.1
01/08/2013,6682
02/08/2013,6647.9
05/08/2013,6619.6
06/08/2013,6604.2
07/08/2013,6511.2
08/08/2013,6529.7
09/08/2013,6583.4
12/08/2013,6574.3
13/08/2013,6611.9
14/08/2013,6587.4
15/08/2013,6483.3
16/08/2013,6500
19/08/2013,6465.7
20/08/2013,6453.5
21/08/2013,6390.8
22/08/2013,6446.9
23/08/2013,6492.1
26/08/2013,6492.1
27/08/2013,6441
28/08/2013,6430.1
29/08/2013,6483.1
30/08/2013,6412.9
02/09/2013,6506.2
03/09/2013,6468.4
04/09/2013,6474.7
05/09/2013,6532.4
06/09/2013,6547.3
09/09/2013,6530.7
10/09/2013,6584
11/09/2013,6588.4
12/09/2013,6589
13/09/2013,6583.8
16/09/2013,6622.9
17/09/2013,6570.2
18/09/2013,6558.8
19/09/2013,6625.4
20/09/2013,6596.4
23/09/2013,6557.4
24/09/2013,6571.5
25/09/2013,6551.5
26/09/2013,6565.6
27/09/2013,6512.7
30/09/2013,6462.2
01/10/2013,6460
02/10/2013,6437.5
03/10/2013,6449
04/10/2013,6453.9
07/10/2013,6437.3
08/10/2013,6365.8
09/10/2013,6337.9
10/10/2013,6430.5
11/10/2013,6487.2
14/10/2013,6507.7
15/10/2013,6549.1
16/10/2013,6571.6
17/10/2013,6576.2
18/10/2013,6622.6
21/10/2013,6654.2
22/10/2013,6695.7
23/10/2013,6674.5
24/10/2013,6713.2
25/10/2013,6721.3
28/10/2013,6725.8
29/10/2013,6774.7
30/10/2013,6777.7
31/10/2013,6731.4
01/11/2013,6734.7
04/11/2013,6763.6
05/11/2013,6746.8
06/11/2013,6741.7
07/11/2013,6697.2
08/11/2013,6708.4
11/11/2013,6728.4
12/11/2013,6726.8
13/11/2013,6630
14/11/2013,6666.1
15/11/2013,6693.4
18/11/2013,6723.5
19/11/2013,6698
20/11/2013,6681.1
21/11/2013,6681.3
22/11/2013,6674.3
25/11/2013,6694.6
26/11/2013,6636.2
27/11/2013,6649.5
28/11/2013,6654.5
29/11/2013,6650.6
02/12/2013,6595.3
03/12/2013,6532.4
04/12/2013,6510
05/12/2013,6498.3
06/12/2013,6552
09/12/2013,6559.5
10/12/2013,6523.3
11/12/2013,6507.7
12/12/2013,6445.3
13/12/2013,6440
16/12/2013,6522.2
17/12/2013,6486.2
18/12/2013,6492.1
19/12/2013,6584.7
20/12/2013,6606.6
23/12/2013,6678.6
24/12/2013,6694.2
25/12/2013,6694.2
26/12/2013,6694.2
27/12/2013,6750.9
30/12/2013,6731.3
31/12/2013,6749.1
01/01/2014,6749.1
02/01/2014,6717.9
03/01/2014,6730.7
06/01/2014,6730.7
07/01/2014,6755.5
08/01/2014,6721.8
09/01/2014,6691.3
10/01/2014,6739.9
13/01/2014,6757.2
14/01/2014,6766.9
15/01/2014,6819.9
16/01/2014,6815.4
17/01/2014,6829.3
20/01/2014,6836.7
21/01/2014,6834.3
22/01/2014,6826.3
23/01/2014,6773.3
24/01/2014,6663.7
27/01/2014,6550.7
28/01/2014,6572.3
29/01/2014,6544.3
30/01/2014,6538.5
31/01/2014,6510.4
03/02/2014,6465.7
04/02/2014,6449.3
05/02/2014,6457.9
06/02/2014,6558.3
07/02/2014,6571.7
10/02/2014,6591.6
11/02/2014,6672.7
12/02/2014,6675
13/02/2014,6659.4
14/02/2014,6663.6
17/02/2014,6736
18/02/2014,6796.4
19/02/2014,6796.7
20/02/2014,6813
21/02/2014,6838.1
24/02/2014,6865.9
25/02/2014,6830.5
26/02/2014,6799.2
27/02/2014,6810.3
28/02/2014,6809.7
03/03/2014,6708.4
04/03/2014,6823.8
05/03/2014,6775.4
06/03/2014,6788.5
07/03/2014,6712.7
10/03/2014,6689.5
11/03/2014,6685.5
12/03/2014,6620.9
13/03/2014,6553.8
14/03/2014,6527.9
17/03/2014,6568.4
18/03/2014,6605.3
19/03/2014,6573.1
20/03/2014,6542.4
21/03/2014,6557.2
24/03/2014,6520.4
25/03/2014,6604.9
26/03/2014,6605.3
27/03/2014,6588.3
28/03/2014,6615.6
31/03/2014,6598.4
01/04/2014,6652.6
02/04/2014,6659
03/04/2014,6649.1
04/04/2014,6695.6
07/04/2014,6622.8
08/04/2014,6590.7
09/04/2014,6635.6
10/04/2014,6642
11/04/2014,6561.7
14/04/2014,6583.8
15/04/2014,6541.6
16/04/2014,6584.2
17/04/2014,6625.3
22/04/2014,6681.8
23/04/2014,6674.7
24/04/2014,6703
25/04/2014,6685.7
28/04/2014,6700.2
29/04/2014,6769.9
30/04/2014,6780
01/05/2014,6808.9
02/05/2014,6822.4
06/05/2014,6798.6
07/05/2014,6796.4
08/05/2014,6839.3
09/05/2014,6814.6
12/05/2014,6851.8
13/05/2014,6873.1
14/05/2014,6878.5
15/05/2014,6840.9
16/05/2014,6855.8
19/05/2014,6844.6
20/05/2014,6802
21/05/2014,6821
22/05/2014,6820.6
23/05/2014,6815.8
27/05/2014,6844.9
28/05/2014,6851.2
29/05/2014,6871.3
30/05/2014,6844.5
02/06/2014,6864.1
03/06/2014,6836.3
04/06/2014,6818.6
05/06/2014,6813.5
06/06/2014,6858.2
09/06/2014,6875
10/06/2014,6873.6
11/06/2014,6838.9
12/06/2014,6843.1
13/06/2014,6777.9
16/06/2014,6754.6
17/06/2014,6766.8
18/06/2014,6778.6
19/06/2014,6808.1
20/06/2014,6825.2
23/06/2014,6800.6
24/06/2014,6787.1
25/06/2014,6733.6
26/06/2014,6735.1
27/06/2014,6757.8
30/06/2014,6743.9
01/07/2014,6802.9
02/07/2014,6816.4
03/07/2014,6865.2
04/07/2014,6866.1
07/07/2014,6823.5
08/07/2014,6738.5
09/07/2014,6718
10/07/2014,6672.4
11/07/2014,6690.2
14/07/2014,6746.1
15/07/2014,6710.5
16/07/2014,6784.7
17/07/2014,6738.3
18/07/2014,6749.5
21/07/2014,6728.4
22/07/2014,6795.3
23/07/2014,6798.2
24/07/2014,6821.5
25/07/2014,6791.6
28/07/2014,6788.1
29/07/2014,6807.8
30/07/2014,6773.4
31/07/2014,6730.1
01/08/2014,6679.2
04/08/2014,6677.5
05/08/2014,6682.5
06/08/2014,6636.2
07/08/2014,6597.4
08/08/2014,6567.4
11/08/2014,6632.8
12/08/2014,6632.4
13/08/2014,6656.7
14/08/2014,6685.3
15/08/2014,6689.1
18/08/2014,6741.3
19/08/2014,6779.3
20/08/2014,6755.5
21/08/2014,6777.7
22/08/2014,6775.3
26/08/2014,6822.8
27/08/2014,6830.7
28/08/2014,6805.8
29/08/2014,6819.8
01/09/2014,6825.3
02/09/2014,6829.2
03/09/2014,6873.6
04/09/2014,6878
05/09/2014,6855.1
08/09/2014,6834.8
09/09/2014,6829
10/09/2014,6830.1
11/09/2014,6799.6
12/09/2014,6807
15/09/2014,6804.2
16/09/2014,6792.2
17/09/2014,6780.9
18/09/2014,6819.3
19/09/2014,6837.9
22/09/2014,6773.6
23/09/2014,6676.1
24/09/2014,6706.3
25/09/2014,6639.7
26/09/2014,6649.4
29/09/2014,6646.6
30/09/2014,6622.7
01/10/2014,6557.5
02/10/2014,6446.4
03/10/2014,6527.9
06/10/2014,6563.7
07/10/2014,6495.6
08/10/2014,6482.2
09/10/2014,6431.9
10/10/2014,6340
13/10/2014,6366.2
14/10/2014,6392.7
15/10/2014,6211.6
16/10/2014,6195.9
17/10/2014,6310.3
20/10/2014,6267.1
21/10/2014,6372.3
22/10/2014,6399.7
23/10/2014,6419.2
24/10/2014,6388.7
27/10/2014,6363.5
28/10/2014,6402.2
29/10/2014,6453.9
30/10/2014,6463.6
31/10/2014,6546.5
03/11/2014,6488
04/11/2014,6454
05/11/2014,6539.1
06/11/2014,6551.2
07/11/2014,6567.2
10/11/2014,6611.3
11/11/2014,6627.4
12/11/2014,6611
13/11/2014,6635.5
14/11/2014,6654.4
17/11/2014,6672
18/11/2014,6709.1
19/11/2014,6696.6
20/11/2014,6678.9
21/11/2014,6750.8
24/11/2014,6729.8
25/11/2014,6731.1
26/11/2014,6729.2
27/11/2014,6723.4
28/11/2014,6722.6
01/12/2014,6656.4
02/12/2014,6742.1
03/12/2014,6716.6
04/12/2014,6679.4
05/12/2014,6742.8
08/12/2014,6672.2
09/12/2014,6529.5
10/12/2014,6500
11/12/2014,6461.7
12/12/2014,6300.6
15/12/2014,6182.7
16/12/2014,6331.8
17/12/2014,6336.5
18/12/2014,6466
19/12/2014,6545.3
22/12/2014,6576.7
23/12/2014,6598.2
24/12/2014,6609.9
29/12/2014,6633.5
30/12/2014,6547
31/12/2014,6566.1
02/01/2015,6547.8
05/01/2015,6417.2
06/01/2015,6366.5
07/01/2015,6419.8
08/01/2015,6570
09/01/2015,6501.1
12/01/2015,6501.4
13/01/2015,6542.2
14/01/2015,6388.5
15/01/2015,6498.8
16/01/2015,6550.3
19/01/2015,6585.5
20/01/2015,6620.1
21/01/2015,6728
22/01/2015,6796.6
23/01/2015,6832.8
26/01/2015,6852.4
27/01/2015,6811.6
28/01/2015,6825.9
29/01/2015,6810.6
30/01/2015,6749.4
02/02/2015,6782.6
03/02/2015,6871.8
04/02/2015,6860
05/02/2015,6865.9
06/02/2015,6853.4
09/02/2015,6837.2
10/02/2015,6829.1
11/02/2015,6818.2
12/02/2015,6828.1
13/02/2015,6873.5
16/02/2015,6857.1
17/02/2015,6898.1
18/02/2015,6898.1
19/02/2015,6888.9
20/02/2015,6915.2
23/02/2015,6912.2
24/02/2015,6949.6
25/02/2015,6935.4
26/02/2015,6949.7
27/02/2015,6946.7
02/03/2015,6940.6
03/03/2015,6889.1
04/03/2015,6919.2
05/03/2015,6961.1
06/03/2015,6911.8
09/03/2015,6876.5
10/03/2015,6702.8
