Feb 05 2013,6282.76
Feb 06 2013,6295.34
Feb 07 2013,6228.42
Feb 08 2013,6263.93
Feb 11 2013,6277.06
Feb 12 2013,6338.38
Feb 13 2013,6359.11
Feb 14 2013,6327.36
Feb 15 2013,6328.26
Feb 18 2013,6318.19
Feb 19 2013,6379.07
Feb 20 2013,6395.37
Feb 21 2013,6291.54
Feb 22 2013,6335.7
Feb 25 2013,6355.37
Feb 26 2013,6270.44
Feb 27 2013,6325.88
Feb 28 2013,6360.81
Mar 01 2013,6378.6
Mar 04 2013,6345.63
Mar 05 2013,6431.95
Mar 06 2013,6427.64
Mar 07 2013,6439.16
Mar 08 2013,6483.58
Mar 11 2013,6503.63
Mar 12 2013,6510.62
Mar 13 2013,6481.5
Mar 14 2013,6529.41
Mar 15 2013,6489.65
Mar 18 2013,6457.92
Mar 19 2013,6441.32
Mar 20 2013,6432.7
Mar 21 2013,6388.55
Mar 22 2013,6392.76
Mar 25 2013,6378.38
Mar 26 2013,6399.37
Mar 27 2013,6387.56
Mar 28 2013,6411.74
Apr 02 2013,6490.66
Apr 03 2013,6420.28
Apr 04 2013,6344.12
Apr 05 2013,6249.78
Apr 08 2013,6276.94
Apr 09 2013,6313.21
Apr 10 2013,6387.37
Apr 11 2013,6416.14
Apr 12 2013,6384.39
Apr 15 2013,6343.6
Apr 16 2013,6304.58
Apr 17 2013,6244.21
Apr 18 2013,6243.67
Apr 19 2013,6286.59
Apr 22 2013,6280.62
Apr 23 2013,6406.12
Apr 24 2013,6431.76
Apr 25 2013,6442.59
Apr 26 2013,6426.42
Apr 29 2013,6458.02
Apr 30 2013,6430.12
May 01 2013,6451.29
May 02 2013,6460.71
May 03 2013,6521.46
May 07 2013,6557.3
May 08 2013,6583.48
May 09 2013,6592.74
May 10 2013,6624.98
May 13 2013,6631.76
May 14 2013,6686.06
May 15 2013,6693.55
May 16 2013,6687.8
May 17 2013,6723.06
May 20 2013,6755.63
May 21 2013,6803.87
May 22 2013,6840.27
May 23 2013,6696.79
May 24 2013,6654.34
May 28 2013,6762.01
May 29 2013,6627.17
May 30 2013,6656.99
May 31 2013,6583.09
Jun 03 2013,6525.12
Jun 04 2013,6558.58
Jun 05 2013,6419.31
Jun 06 2013,6336.11
Jun 07 2013,6411.99
Jun 10 2013,6400.45
Jun 11 2013,6340.08
Jun 12 2013,6299.45
Jun 13 2013,6304.63
Jun 14 2013,6308.26
Jun 17 2013,6330.49
Jun 18 2013,6374.21
Jun 19 2013,6348.82
Jun 20 2013,6159.51
Jun 21 2013,6116.17
Jun 24 2013,6029.1
Jun 25 2013,6101.91
Jun 26 2013,6165.48
Jun 27 2013,6243.4
Jun 28 2013,6215.47
Jul 01 2013,6307.78
Jul 02 2013,6303.94
Jul 03 2013,6229.87
Jul 04 2013,6421.67
Jul 05 2013,6375.52
Jul 08 2013,6450.07
Jul 09 2013,6513.08
Jul 10 2013,6504.96
Jul 11 2013,6543.41
Jul 12 2013,6544.94
Jul 15 2013,6586.11
Jul 16 2013,6556.35
Jul 17 2013,6571.93
Jul 18 2013,6634.36
Jul 19 2013,6630.67
Jul 22 2013,6623.17
Jul 23 2013,6597.44
Jul 24 2013,6620.43
Jul 25 2013,6587.95
Jul 26 2013,6554.79
Jul 29 2013,6560.25
Jul 30 2013,6570.95
Jul 31 2013,6621.06
Aug 01 2013,6681.98
Aug 02 2013,6647.87
Aug 05 2013,6619.58
Aug 06 2013,6604.21
Aug 07 2013,6511.21
Aug 08 2013,6529.68
Aug 09 2013,6583.39
Aug 12 2013,6574.34
Aug 13 2013,6611.94
Aug 14 2013,6587.43
Aug 15 2013,6483.34
Aug 16 2013,6499.99
Aug 19 2013,6465.73
Aug 20 2013,6453.46
Aug 21 2013,6390.84
Aug 22 2013,6446.87
Aug 23 2013,6492.1
Aug 27 2013,6440.97
Aug 28 2013,6430.06
Aug 29 2013,6483.05
Aug 30 2013,6412.93
Sep 02 2013,6506.19
Sep 03 2013,6468.41
Sep 04 2013,6474.74
Sep 05 2013,6532.44
Sep 06 2013,6547.33
Sep 09 2013,6530.74
Sep 10 2013,6583.99
Sep 11 2013,6588.43
Sep 12 2013,6588.98
Sep 13 2013,6583.8
Sep 16 2013,6622.86
Sep 17 2013,6570.17
Sep 18 2013,6558.82
Sep 19 2013,6625.39
Sep 20 2013,6596.43
Sep 23 2013,6557.37
Sep 24 2013,6571.46
Sep 25 2013,6551.53
Sep 26 2013,6565.59
Sep 27 2013,6512.66
Sep 30 2013,6462.22
Oct 01 2013,6460.01
Oct 02 2013,6437.5
Oct 03 2013,6449.04
Oct 04 2013,6453.88
Oct 07 2013,6437.28
Oct 08 2013,6365.83
Oct 09 2013,6337.91
Oct 10 2013,6430.49
Oct 11 2013,6487.19
Oct 14 2013,6507.65
Oct 15 2013,6549.11
Oct 16 2013,6571.59
Oct 17 2013,6576.16
Oct 18 2013,6622.58
Oct 21 2013,6654.2
Oct 22 2013,6695.66
Oct 23 2013,6674.48
Oct 24 2013,6713.18
Oct 25 2013,6721.34
Oct 28 2013,6725.82
Oct 29 2013,6774.73
Oct 30 2013,6777.7
Oct 31 2013,6731.43
Nov 01 2013,6734.74
Nov 04 2013,6763.62
Nov 05 2013,6746.84
Nov 06 2013,6741.69
Nov 07 2013,6697.22
Nov 08 2013,6708.42
Nov 11 2013,6728.37
Nov 12 2013,6726.79
Nov 13 2013,6630
Nov 14 2013,6666.13
Nov 15 2013,6693.44
Nov 18 2013,6723.46
Nov 19 2013,6698.01
Nov 20 2013,6681.08
Nov 21 2013,6681.33
Nov 22 2013,6674.3
Nov 25 2013,6694.62
Nov 26 2013,6636.22
Nov 27 2013,6649.47
Nov 28 2013,6654.47
Nov 29 2013,6650.57
Dec 02 2013,6595.33
Dec 03 2013,6532.43
Dec 04 2013,6509.97
Dec 05 2013,6498.33
Dec 06 2013,6551.99
Dec 09 2013,6559.48
Dec 10 2013,6523.31
Dec 11 2013,6507.72
Dec 12 2013,6445.25
Dec 13 2013,6439.96
Dec 16 2013,6522.2
Dec 17 2013,6486.19
Dec 18 2013,6492.08
Dec 19 2013,6584.7
Dec 20 2013,6606.58
Dec 23 2013,6678.61
Dec 24 2013,6694.17
Dec 27 2013,6750.87
Dec 30 2013,6731.27
Dec 31 2013,6749.09
Jan 02 2014,6717.91
Jan 03 2014,6730.67
Jan 06 2014,6730.73
Jan 07 2014,6755.45
Jan 08 2014,6721.78
Jan 09 2014,6691.34
Jan 10 2014,6739.94
Jan 13 2014,6757.15
Jan 14 2014,6766.86
Jan 15 2014,6819.86
Jan 16 2014,6815.42
Jan 17 2014,6829.3
Jan 20 2014,6836.73
Jan 21 2014,6834.26
Jan 22 2014,6826.33
Jan 23 2014,6773.28
Jan 24 2014,6663.74
Jan 27 2014,6550.66
Jan 28 2014,6572.33
Jan 29 2014,6544.28
Jan 30 2014,6538.45
Jan 31 2014,6510.44
Feb 03 2014,6465.66
Feb 04 2014,6449.27
Feb 05 2014,6457.89
Feb 06 2014,6558.28
Feb 07 2014,6571.68
Feb 10 2014,6591.55
Feb 11 2014,6672.66
Feb 12 2014,6675.03
Feb 13 2014,6659.42
Feb 14 2014,6663.62
Feb 17 2014,6736
Feb 18 2014,6796.43
Feb 19 2014,6796.71
Feb 20 2014,6812.99
Feb 21 2014,6838.06
Feb 24 2014,6865.86
Feb 25 2014,6830.5
Feb 26 2014,6799.15
Feb 27 2014,6810.27
Feb 28 2014,6809.7
Mar 03 2014,6708.35
Mar 04 2014,6823.77
Mar 05 2014,6775.42
Mar 06 2014,6788.49
Mar 07 2014,6712.67
Mar 10 2014,6689.45
Mar 11 2014,6685.52
Mar 12 2014,6620.9
Mar 13 2014,6553.78
Mar 14 2014,6527.89
Mar 17 2014,6568.35
Mar 18 2014,6605.28
Mar 19 2014,6573.13
Mar 20 2014,6542.44
Mar 21 2014,6557.17
Mar 24 2014,6520.39
Mar 25 2014,6604.89
Mar 26 2014,6605.3
Mar 27 2014,6588.32
Mar 28 2014,6615.58
Mar 31 2014,6598.37
Apr 01 2014,6652.61
Apr 02 2014,6659.04
Apr 03 2014,6649.14
Apr 04 2014,6695.55
Apr 07 2014,6622.84
Apr 08 2014,6590.69
Apr 09 2014,6635.61
Apr 10 2014,6641.97
Apr 11 2014,6561.7
Apr 14 2014,6583.76
Apr 15 2014,6541.61
Apr 16 2014,6584.17
Apr 17 2014,6625.25
Apr 22 2014,6681.76
Apr 23 2014,6674.74
Apr 24 2014,6703
Apr 25 2014,6685.69
Apr 28 2014,6700.16
Apr 29 2014,6769.91
Apr 30 2014,6780.03
May 01 2014,6808.87
May 02 2014,6822.42
May 06 2014,6798.56
May 07 2014,6796.44
May 08 2014,6839.25
May 09 2014,6814.57
May 12 2014,6851.75
May 13 2014,6873.08
May 14 2014,6878.49
May 15 2014,6840.89
May 16 2014,6855.81
May 19 2014,6844.55
May 20 2014,6802
May 21 2014,6821.04
May 22 2014,6820.56
May 23 2014,6815.75
May 27 2014,6844.94
May 28 2014,6851.22
May 29 2014,6871.29
May 30 2014,6844.51
Jun 02 2014,6864.1
Jun 03 2014,6836.3
Jun 04 2014,6818.63
Jun 05 2014,6813.49
Jun 06 2014,6858.21
Jun 09 2014,6875
Jun 10 2014,6873.55
Jun 11 2014,6838.87
Jun 12 2014,6843.11
Jun 13 2014,6777.85
Jun 16 2014,6754.64
Jun 17 2014,6766.77
Jun 18 2014,6778.56
Jun 19 2014,6808.11
Jun 20 2014,6825.2
Jun 23 2014,6800.56
Jun 24 2014,6787.07
Jun 25 2014,6733.62
Jun 26 2014,6735.12
Jun 27 2014,6757.77
Jun 30 2014,6743.94
Jul 01 2014,6802.92
Jul 02 2014,6816.37
Jul 03 2014,6865.21
Jul 04 2014,6866.05
Jul 07 2014,6823.51
Jul 08 2014,6738.45
Jul 09 2014,6718.04
Jul 10 2014,6672.37
Jul 11 2014,6690.17
Jul 14 2014,6746.14
Jul 15 2014,6710.45
Jul 16 2014,6784.67
Jul 17 2014,6738.32
Jul 18 2014,6749.45
Jul 21 2014,6728.44
Jul 22 2014,6795.34
Jul 23 2014,6798.15
Jul 24 2014,6821.46
Jul 25 2014,6791.55
Jul 28 2014,6788.07
Jul 29 2014,6807.75
Jul 30 2014,6773.44
Jul 31 2014,6730.11
Aug 01 2014,6679.18
Aug 04 2014,6677.52
Aug 05 2014,6682.48
Aug 06 2014,6636.16
Aug 07 2014,6597.37
Aug 08 2014,6567.36
Aug 11 2014,6632.82
Aug 12 2014,6632.42
Aug 13 2014,6656.68
Aug 14 2014,6685.26
Aug 15 2014,6689.08
Aug 18 2014,6741.25
Aug 19 2014,6779.31
Aug 20 2014,6755.48
Aug 21 2014,6777.66
Aug 22 2014,6775.25
Aug 26 2014,6822.76
Aug 27 2014,6830.66
Aug 28 2014,6805.8
Aug 29 2014,6819.75
Sep 01 2014,6825.31
Sep 02 2014,6829.17
Sep 03 2014,6873.58
Sep 04 2014,6877.97
Sep 05 2014,6855.1
Sep 08 2014,6834.77
Sep 09 2014,6829
Sep 10 2014,6830.11
Sep 11 2014,6799.62
Sep 12 2014,6806.96
Sep 15 2014,6804.21
Sep 16 2014,6792.24
Sep 17 2014,6780.9
Sep 18 2014,6819.29
Sep 19 2014,6837.92
Sep 22 2014,6773.63
Sep 23 2014,6676.08
Sep 24 2014,6706.27
Sep 25 2014,6639.71
Sep 26 2014,6649.39
Sep 29 2014,6646.6
Sep 30 2014,6622.72
Oct 01 2014,6557.52
Oct 02 2014,6446.39
Oct 03 2014,6527.91
Oct 06 2014,6563.65
Oct 07 2014,6495.58
Oct 08 2014,6482.24
Oct 09 2014,6431.85
Oct 10 2014,6339.97
Oct 13 2014,6366.24
Oct 14 2014,6392.68
Oct 15 2014,6211.64
Oct 16 2014,6195.91
Oct 17 2014,6310.29
Oct 20 2014,6267.07
Oct 21 2014,6372.33
Oct 22 2014,6399.73
Oct 23 2014,6419.15
Oct 24 2014,6388.73
Oct 27 2014,6363.46
Oct 28 2014,6402.17
Oct 29 2014,6453.87
Oct 30 2014,6463.55
Oct 31 2014,6546.47
Nov 03 2014,6487.97
Nov 04 2014,6453.97
Nov 05 2014,6539.14
Nov 06 2014,6551.15
Nov 07 2014,6567.24
Nov 10 2014,6611.25
Nov 11 2014,6627.4
Nov 12 2014,6611.04
Nov 13 2014,6635.45
Nov 14 2014,6654.37
Nov 17 2014,6671.97
Nov 18 2014,6709.13
Nov 19 2014,6696.6
Nov 20 2014,6678.9
Nov 21 2014,6750.76
Nov 24 2014,6729.79
Nov 25 2014,6731.14
Nov 26 2014,6729.17
Nov 27 2014,6723.42
Nov 28 2014,6722.62
Dec 01 2014,6656.37
Dec 02 2014,6742.1
Dec 03 2014,6716.63
Dec 04 2014,6679.37
Dec 05 2014,6742.84
Dec 08 2014,6672.15
Dec 09 2014,6529.47
Dec 10 2014,6500.04
Dec 11 2014,6461.7
Dec 12 2014,6300.63
Dec 15 2014,6182.72
Dec 16 2014,6331.83
Dec 17 2014,6336.48
Dec 18 2014,6466
Dec 19 2014,6545.27
Dec 22 2014,6576.74
Dec 23 2014,6598.18
Dec 24 2014,6609.93
Dec 29 2014,6633.51
Dec 30 2014,6547
Dec 31 2014,6566.09
Jan 02 2015,6547.8
Jan 05 2015,6417.16
Jan 06 2015,6366.51
Jan 07 2015,6419.83
Jan 08 2015,6569.96
Jan 09 2015,6501.14
Jan 12 2015,6501.42
Jan 13 2015,6542.2
Jan 14 2015,6388.46
Jan 15 2015,6498.78
Jan 16 2015,6550.27
Jan 19 2015,6585.53
Jan 20 2015,6620.1
Jan 21 2015,6728.04
Jan 22 2015,6796.63
Jan 23 2015,6832.83
Jan 26 2015,6852.4
Jan 27 2015,6811.61
Jan 28 2015,6825.94
Jan 29 2015,6810.6
Jan 30 2015,6749.4
Feb 02 2015,6782.55
Feb 03 2015,6871.8
Feb 04 2015,6860.02
Feb 05 2015,6865.93
Feb 06 2015,6853.44
Feb 09 2015,6837.15
Feb 10 2015,6829.12
Feb 11 2015,6818.17
Feb 12 2015,6828.11
Feb 13 2015,6873.52
Feb 16 2015,6857.05
Feb 17 2015,6898.13
Feb 18 2015,6898.08
Feb 19 2015,6888.9
Feb 20 2015,6915.2
Feb 23 2015,6912.16
Feb 24 2015,6949.63
Feb 25 2015,6935.38
Feb 26 2015,6949.73
Feb 27 2015,6946.66
Mar 02 2015,6940.64
Mar 03 2015,6889.13
Mar 04 2015,6919.24
Mar 05 2015,6961.14
Mar 06 2015,6911.8
Mar 09 2015,6876.47
Mar 10 2015,6702.84
Mar 11 2015,6721.51
Mar 12 2015,6761.07
Mar 13 2015,6740.58
Mar 16 2015,6804.08
Mar 17 2015,6837.61
Mar 18 2015,6945.2
Mar 19 2015,6962.32
Mar 20 2015,7022.51
Mar 23 2015,7037.67
Mar 24 2015,7019.68
Mar 25 2015,6990.97
Mar 26 2015,6895.33
Mar 27 2015,6855.02
Mar 30 2015,6891.43
Mar 31 2015,6773.04
Apr 01 2015,6809.5
Apr 02 2015,6833.46
Apr 07 2015,6961.77
Apr 08 2015,6937.41
Apr 09 2015,7015.36
Apr 10 2015,7089.77
Apr 13 2015,7064.3
Apr 14 2015,7075.26
Apr 15 2015,7096.78
Apr 16 2015,7060.45
Apr 17 2015,6994.63
Apr 20 2015,7052.13
Apr 21 2015,7062.93
Apr 22 2015,7028.24
Apr 23 2015,7053.67
Apr 24 2015,7070.7
Apr 27 2015,7103.98
Apr 28 2015,7030.53
Apr 29 2015,6946.28
Apr 30 2015,6960.63
May 01 2015,6985.95
May 05 2015,6927.58
May 06 2015,6933.74
May 07 2015,6886.95
May 08 2015,7046.82
May 11 2015,7029.85
May 12 2015,6933.8
May 13 2015,6949.63
May 14 2015,6973.04
May 15 2015,6960.49
May 18 2015,6968.87
May 19 2015,6995.1
May 20 2015,7007.26
May 21 2015,7013.47
May 22 2015,7031.72
May 26 2015,6948.99
May 27 2015,7033.33
May 28 2015,7040.92
May 29 2015,6984.43
Jun 01 2015,6953.58
Jun 02 2015,6928.27
Jun 03 2015,6950.46
Jun 04 2015,6859.24
Jun 05 2015,6804.6
Jun 08 2015,6790.04
Jun 09 2015,6753.8
Jun 10 2015,6830.27
Jun 11 2015,6846.74
Jun 12 2015,6784.92
Jun 15 2015,6710.52
Jun 16 2015,6710.1
Jun 17 2015,6680.55
Jun 18 2015,6707.88
Jun 19 2015,6710.45
Jun 22 2015,6825.67
Jun 23 2015,6834.87
Jun 24 2015,6844.8
Jun 25 2015,6807.82
Jun 26 2015,6753.7
Jun 29 2015,6620.48
Jun 30 2015,6520.98
Jul 01 2015,6608.59
Jul 02 2015,6630.47
Jul 03 2015,6585.78
Jul 06 2015,6535.68
Jul 07 2015,6432.21
Jul 08 2015,6490.7
Jul 09 2015,6581.63
Jul 10 2015,6673.38
Jul 13 2015,6737.95
Jul 14 2015,6753.75
Jul 15 2015,6753.75
Jul 16 2015,6796.45
Jul 17 2015,6775.08
Jul 20 2015,6788.69
Jul 21 2015,6769.07
Jul 22 2015,6667.34
Jul 23 2015,6655.01
Jul 24 2015,6579.81
Jul 27 2015,6505.13
Jul 28 2015,6555.28
Jul 29 2015,6631
Jul 30 2015,6668.87
Jul 31 2015,6696.28
Aug 03 2015,6688.62
Aug 04 2015,6686.57
Aug 05 2015,6752.41
Aug 06 2015,6747.09
Aug 07 2015,6718.49
Aug 10 2015,6736.22
Aug 11 2015,6664.54
Aug 12 2015,6571.19
Aug 13 2015,6568.33
Aug 14 2015,6550.74
Aug 17 2015,6550.3
Aug 18 2015,6526.29
Aug 19 2015,6403.45
Aug 20 2015,6367.89
Aug 21 2015,6187.65
Aug 24 2015,5898.87
Aug 25 2015,6081.34
Aug 26 2015,5979.2
Aug 27 2015,6192.03
Aug 28 2015,6247.94
Sep 01 2015,6058.54
Sep 02 2015,6083.31
Sep 03 2015,6194.1
Sep 04 2015,6042.92
Sep 07 2015,6074.52
Sep 08 2015,6146.1
Sep 09 2015,6229.01
Sep 10 2015,6155.81
Sep 11 2015,6117.76
Sep 14 2015,6084.59
Sep 15 2015,6137.6
Sep 16 2015,6229.21
Sep 17 2015,6186.99
Sep 18 2015,6104.11
Sep 21 2015,6108.71
Sep 22 2015,5935.84
Sep 23 2015,6032.24
Sep 24 2015,5961.49
Sep 25 2015,6109.01
Sep 28 2015,5958.86
Sep 29 2015,5909.24
Sep 30 2015,6061.61
Oct 01 2015,6072.47
Oct 02 2015,6129.98
Oct 05 2015,6298.92
Oct 06 2015,6326.16
Oct 07 2015,6336.35
Oct 08 2015,6374.82
Oct 09 2015,6416.16
Oct 12 2015,6371.18
Oct 13 2015,6342.28
Oct 14 2015,6269.61
Oct 15 2015,6338.67
Oct 16 2015,6378.04
Oct 19 2015,6352.33
Oct 20 2015,6345.13
Oct 21 2015,6348.42
Oct 22 2015,6376.28
Oct 23 2015,6444.08
Oct 26 2015,6417.02
Oct 27 2015,6365.27
Oct 28 2015,6437.8
Oct 29 2015,6395.8
Oct 30 2015,6361.09
Nov 02 2015,6361.8
Nov 03 2015,6383.61
Nov 04 2015,6412.88
Nov 05 2015,6364.9
Nov 06 2015,6353.83
Nov 09 2015,6295.16
Nov 10 2015,6275.28
Nov 11 2015,6297.2
Nov 12 2015,6178.68
Nov 13 2015,6118.28
Nov 16 2015,6146.38
Nov 17 2015,6268.76
Nov 18 2015,6278.97
Nov 19 2015,6329.93
Nov 20 2015,6334.63
Nov 23 2015,6305.49
Nov 24 2015,6277.23
Nov 25 2015,6337.64
Nov 26 2015,6393.13
Nov 27 2015,6375.15
Nov 30 2015,6356.09
Dec 01 2015,6395.65
Dec 02 2015,6420.93
Dec 03 2015,6275
Dec 04 2015,6238.29
Dec 07 2015,6223.52
Dec 08 2015,6135.22
Dec 09 2015,6126.68
Dec 10 2015,6088.05
Dec 11 2015,5952.78
Dec 14 2015,5874.06
Dec 15 2015,6017.79
Dec 16 2015,6061.19
Dec 17 2015,6102.54
Dec 18 2015,6052.42
Dec 21 2015,6034.84
Dec 22 2015,6083.1
Dec 23 2015,6240.98
Dec 24 2015,6254.64
Dec 29 2015,6314.57
Dec 30 2015,6274.05
Dec 31 2015,6242.32
Jan 04 2016,6093.43
Jan 05 2016,6137.24
Jan 06 2016,6073.38
Jan 07 2016,5954.08
Jan 08 2016,5912.44
Jan 11 2016,5871.83
Jan 12 2016,5929.24
Jan 13 2016,5960.97
Jan 14 2016,5918.23
Jan 15 2016,5804.1
Jan 18 2016,5779.92
Jan 19 2016,5876.8
Jan 20 2016,5673.58
Jan 21 2016,5773.79
Jan 22 2016,5900.01
Jan 25 2016,5877
Jan 26 2016,5911.46
Jan 27 2016,5990.37
Jan 28 2016,5931.78
Jan 29 2016,6083.79
Feb 01 2016,6060.1
Feb 02 2016,5922.01
Feb 03 2016,5837.14
Feb 04 2016,5898.76
Feb 05 2016,5848.06
Feb 08 2016,5689.36
Feb 09 2016,5632.19
Feb 10 2016,5672.3
Feb 11 2016,5536.97
Feb 12 2016,5707.6
Feb 15 2016,5824.28
Feb 16 2016,5862.17
Feb 17 2016,6030.32
Feb 18 2016,5971.95
Feb 19 2016,5950.23
Feb 22 2016,6037.73
Feb 23 2016,5962.31
Feb 24 2016,5867.18
Feb 25 2016,6012.81
Feb 26 2016,6096.01
Feb 29 2016,6097.09
Mar 01 2016,6152.88
Mar 02 2016,6147.06
Mar 03 2016,6130.46
Mar 04 2016,6199.43
Mar 07 2016,6182.4
Mar 08 2016,6125.44
Mar 09 2016,6146.32
Mar 10 2016,6036.7
Mar 11 2016,6139.79
Mar 14 2016,6174.57
Mar 15 2016,6139.97
Mar 16 2016,6175.49
Mar 17 2016,6201.12
Mar 18 2016,6189.64
Mar 21 2016,6184.58
Mar 22 2016,6192.74
Mar 23 2016,6199.11
Mar 24 2016,6106.48
Mar 29 2016,6105.9
Mar 30 2016,6203.17
Mar 31 2016,6174.9
Apr 01 2016,6146.05
Apr 04 2016,6164.72
Apr 05 2016,6091.23
Apr 06 2016,6161.63
Apr 07 2016,6136.89
Apr 08 2016,6204.41
Apr 11 2016,6200.12
Apr 12 2016,6242.39
Apr 13 2016,6362.89
Apr 14 2016,6365.1
Apr 15 2016,6343.75
Apr 18 2016,6353.52
Apr 19 2016,6405.35
Apr 20 2016,6410.26
Apr 21 2016,6381.44
Apr 22 2016,6310.44
Apr 25 2016,6260.92
Apr 26 2016,6284.52
Apr 27 2016,6319.91
Apr 28 2016,6322.4
Apr 29 2016,6241.89
May 03 2016,6185.59
May 04 2016,6112.02
May 05 2016,6117.25
May 06 2016,6125.7
May 09 2016,6114.81
May 10 2016,6156.65
May 11 2016,6162.49
May 12 2016,6104.19
May 13 2016,6138.5
May 16 2016,6151.4
May 17 2016,6167.77
May 18 2016,6165.8
May 19 2016,6053.35
May 20 2016,6156.32
May 23 2016,6136.43
May 24 2016,6219.26
May 25 2016,6262.85
May 26 2016,6265.65
May 27 2016,6270.79
May 31 2016,6230.79
Jun 01 2016,6191.93
Jun 02 2016,6185.61
Jun 03 2016,6209.63
Jun 06 2016,6273.4
Jun 07 2016,6284.53
Jun 08 2016,6301.52
Jun 09 2016,6231.89
Jun 10 2016,6115.76
Jun 13 2016,6044.97
Jun 14 2016,5923.53
Jun 15 2016,5966.8
Jun 16 2016,5950.48
Jun 17 2016,6021.09
Jun 20 2016,6204
Jun 21 2016,6226.55
Jun 22 2016,6261.19
Jun 23 2016,6338.1
Jun 24 2016,6138.69
Jun 27 2016,5982.2
Jun 28 2016,6140.39
Jun 29 2016,6360.06
Jun 30 2016,6504.33
Jul 01 2016,6577.83
Jul 04 2016,6522.26
Jul 05 2016,6545.37
Jul 06 2016,6463.59
Jul 07 2016,6533.79
Jul 08 2016,6590.64
Jul 11 2016,6682.86
Jul 12 2016,6680.69
Jul 13 2016,6670.4
Jul 14 2016,6654.47
Jul 15 2016,6669.24
Jul 18 2016,6695.42
Jul 19 2016,6697.37
Jul 20 2016,6728.99
Jul 21 2016,6699.89
Jul 22 2016,6730.48
Jul 25 2016,6710.13
Jul 26 2016,6724.03
Jul 27 2016,6750.43
Jul 28 2016,6721.06
Jul 29 2016,6724.43
Aug 01 2016,6693.95
Aug 02 2016,6645.4
Aug 03 2016,6634.4
Aug 04 2016,6740.16
Aug 05 2016,6793.47
Aug 08 2016,6809.13
Aug 09 2016,6851.3
Aug 10 2016,6866.42
Aug 11 2016,6914.71
Aug 12 2016,6916.02
Aug 15 2016,6941.19
Aug 16 2016,6893.92
Aug 17 2016,6859.15
Aug 18 2016,6868.96
Aug 19 2016,6858.95
Aug 22 2016,6828.54
Aug 23 2016,6868.51
Aug 24 2016,6835.78
Aug 25 2016,6816.9
Aug 26 2016,6838.05
Aug 30 2016,6820.79
Aug 31 2016,6781.51
Sep 01 2016,6745.97
Sep 02 2016,6894.6
Sep 05 2016,6879.42
Sep 06 2016,6826.05
Sep 07 2016,6846.58
Sep 08 2016,6858.7
Sep 09 2016,6776.95
Sep 12 2016,6700.9
Sep 13 2016,6665.63
Sep 14 2016,6673.31
Sep 15 2016,6730.3
Sep 16 2016,6710.28
Sep 19 2016,6813.55
Sep 20 2016,6830.79
Sep 21 2016,6834.77
Sep 22 2016,6911.4
Sep 23 2016,6909.43
Sep 26 2016,6818.04
Sep 27 2016,6807.67
Sep 28 2016,6849.38
Sep 29 2016,6919.42
Sep 30 2016,6899.33
Oct 03 2016,6983.52
Oct 04 2016,7074.34
Oct 05 2016,7033.25
Oct 06 2016,6999.96
Oct 07 2016,7044.39
Oct 10 2016,7097.5
Oct 11 2016,7070.88
Oct 12 2016,7024.01
Oct 13 2016,6977.74
Oct 14 2016,7013.55
Oct 17 2016,6947.55
Oct 18 2016,7000.06
Oct 19 2016,7021.92
Oct 20 2016,7026.9
Oct 21 2016,7020.47
Oct 24 2016,6986.4
Oct 25 2016,7017.64
Oct 26 2016,6958.09
Oct 27 2016,6986.57
Oct 28 2016,6996.26
Oct 31 2016,6954.22
Nov 01 2016,6917.14
Nov 02 2016,6845.42
Nov 03 2016,6790.51
Nov 04 2016,6693.26
Nov 07 2016,6806.9
Nov 08 2016,6843.13
Nov 09 2016,6911.84
Nov 10 2016,6827.98
Nov 11 2016,6730.43
Nov 14 2016,6753.18
Nov 15 2016,6792.74
Nov 16 2016,6749.72
Nov 17 2016,6794.71
Nov 18 2016,6775.77
Nov 21 2016,6777.96
Nov 22 2016,6819.72
Nov 23 2016,6817.71
Nov 24 2016,6829.2
Nov 25 2016,6840.75
Nov 28 2016,6799.47
Nov 29 2016,6772
Nov 30 2016,6783.79
Dec 01 2016,6752.93
Dec 02 2016,6730.72
Dec 05 2016,6746.83
Dec 06 2016,6779.84
Dec 07 2016,6902.23
Dec 08 2016,6931.55
Dec 09 2016,6954.21
Dec 12 2016,6890.42
Dec 13 2016,6968.57
Dec 14 2016,6949.19
Dec 15 2016,6999.01
Dec 16 2016,7011.64
Dec 19 2016,7017.16
Dec 20 2016,7043.96
Dec 21 2016,7041.42
Dec 22 2016,7063.68
Dec 23 2016,7068.17
Dec 28 2016,7106.08
Dec 29 2016,7120.26
Dec 30 2016,7142.83
Jan 03 2017,7177.89
Jan 04 2017,7189.74
Jan 05 2017,7195.31
Jan 06 2017,7210.05
Jan 09 2017,7237.77
Jan 10 2017,7275.47
Jan 11 2017,7290.49
Jan 12 2017,7292.37
Jan 13 2017,7337.81
Jan 16 2017,7327.13
Jan 17 2017,7220.38
Jan 18 2017,7247.61
Jan 19 2017,7208.44
Jan 20 2017,7198.44
Jan 23 2017,7151.18
Jan 24 2017,7150.34
Jan 25 2017,7164.43
Jan 26 2017,7161.49
Jan 27 2017,7184.49
Jan 30 2017,7118.48
Jan 31 2017,7099.15
Feb 01 2017,7107.65
Feb 02 2017,7140.75
Feb 03 2017,7188.3
Feb 06 2017,7172.15
